timestamp,x,y,z,ox,oy,oz,ow
1195.241649389267,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.2913043498993,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.341519832611,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.3909120559692,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.4410419464111,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.4958333969116,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.5436334609985,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.5911090373993,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.641555070877,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.6910860538483,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.7408459186554,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.7909500598907,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.8409802913666,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.8909854888916,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.9410655498505,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1195.9909038543701,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.0410177707672,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.0917105674744,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.1410608291626,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.1908404827118,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.2414808273315,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.2911989688873,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.3412132263184,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.3913414478302,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.4409189224243,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.4911713600159,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.5408897399902,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.5916109085083,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.6408197879791,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.691040277481,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.7408645153046,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.7912843227386,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.8418543338776,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.8908381462097,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.94104886055,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1196.9912078380585,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.0416450500488,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.092316865921,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.1411349773407,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.1909172534943,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.2412152290344,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.291032075882,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.3407757282257,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.3908121585846,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.4411668777466,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.490761756897,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.5412428379059,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.59073472023,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.640971660614,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.6910064220428,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.7408421039581,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.7908079624176,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.8408710956573,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.8913762569427,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.941079378128,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1197.9913141727448,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.041076183319,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.091402053833,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.1409349441528,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.1909041404724,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.2416877746582,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.2920587062836,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.3408932685852,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.3912572860718,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.4409143924713,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.4913120269775,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.5414094924927,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.5907845497131,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.6412756443024,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.6912803649902,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.7411849498749,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.791079044342,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.8409740924835,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.8910524845123,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.9408633708954,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1198.9908010959625,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.040783405304,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.0909383296967,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.1410665512085,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.1910474300385,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.241536140442,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.2906727790833,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.3418052196503,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.3907380104065,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.4409353733063,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.4909310340881,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.5411095619202,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.5911061763763,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.6412298679352,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.6908915042877,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.740873336792,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.79074716568,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.8409824371338,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.890686750412,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.94087600708,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1199.9921307563782,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.0408952236176,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.0913512706757,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.1441547870636,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.1912400722504,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.2407519817352,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.2906775474548,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.3409481048584,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.3910014629364,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.4417107105255,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.49094581604,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.5408310890198,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.5905923843384,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.640860080719,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.6914625167847,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.7406046390533,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.7907617092133,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.8408725261688,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.890719652176,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.9413113594055,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1200.9907929897308,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.041516304016,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.0909161567688,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.140965461731,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.19278216362,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.2408196926117,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.2914447784424,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.340951681137,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.390689611435,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.4410617351532,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.4909555912018,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.5407392978668,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.5909576416016,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.6411650180817,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.69060587883,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.7407629489899,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.790596485138,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.840656042099,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.8910167217255,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
1201.941111087799,12.895791053771973,3.9810054302215576,-2.942499876022339,0.0,0.0,-0.9950493484664359,0.09938206134167998
